0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
0.608661804038079,1.2898059143842342,0.4118330532860068,0.6181345885472483,1.3263443332118228,0.5864706133034269,1.1635999407846473,-1.1946293958304712,-0.19651651241566973,-0.0739760755775432,-1.244875997007944,-0.06764308863600199,-0.01947667404888261,-0.5998792242072756,0.9150924823125969,-0.30371018573231034,-0.5231824890054217,-0.0581442086456466,0.42080061736479324,-1.530037556229185,-0.2814145360074314,-0.591138284662646,0.14600194978333667,0.6677497105966806,-0.35737034118064204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7171238353185315,1.048548730187699,0.9893883914029412,1.7210786248589078,0.8743997610295848,-0.5564684625619604,1.1635999407846473,-1.0322784679809993,-0.016363865434154204,0.17082582912580518,-1.244875997007944,-0.26579892205678307,0.6952636580202041,-0.1499627761073173,-0.6740192643670809,-0.3734004532248091,-0.13950087839411265,-1.6988102071974518,-1.0342035404251169,-0.6678624171270169,0.9712498592033914,-0.591138284662646,0.7213790917866335,-0.7194218512764546,-0.35737034118064204,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0425099291598887,0.6175089914205112,0.7006107223444741,-0.12770871469629147,-0.029489383334890935,1.7294096891688142,0.5421017750564341,-0.9468306112181195,0.5841449578375649,-0.7471813135117505,1.232900079305761,-0.36015884273334564,-0.01947667404888261,-0.5998792242072756,0.36883531939145797,-0.9657677269110497,-1.1562571465140816,1.6322389413774252,1.7210170987940743,-0.6678624171270169,0.4841025943991822,-0.591138284662646,0.4336905207849851,2.0549212724698163,-0.35737034118064204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.6928825713273502,-0.4225863514831367,-0.3101111193601613,0.40568225368393707,-0.7074062416082478,0.01500107537073327,1.1635999407846473,1.454254163818805,-1.4575850412862796,0.23202630530164225,-0.4189506382367089,-0.5724686642556109,1.4100039900892907,1.0873074561675677,0.815772998145118,-0.3734004532248091,-1.7087586657943667,1.0356331237222234,-0.3324994075902666,-1.530037556229185,0.90165739280279,0.7903408347610024,0.4336905207849851,-0.025836070339886996,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06635164763581686,-0.2521720224816846,-0.3101111193601613,-1.0634030405836419,-0.9333785276993668,0.01500107537073327,-0.7008945563999923,-1.3655251093562308,0.6441958401647369,-0.6859808373359134,-0.4189506382367089,-0.7800604897440484,1.4100039900892907,-0.5998792242072756,0.815772998145118,1.229475699102665,-1.467039251109242,-1.2513558439560502,0.0699485509473681,1.4875754306284035,1.1800272584051952,-0.591138284662646,1.009067662788282,0.3209568201283968,-0.35737034118064204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.5001997727576266,1.1958255648708693,0.4118330532860068,0.848667973186161,1.7782889053940607,0.01500107537073327,1.7850981065128604,-1.314256395298503,0.16378878154736162,0.4156277338291535,0.40697472053452605,-0.8225224540485016,-1.448957338187056,-0.487400112182286,-1.6175543639581405,-1.2793739306272944,1.3798782996266712,0.9859159722509564,-0.8381391503683203,1.4875754306284035,-0.2118220696068301,-0.591138284662646,0.14600194978333667,0.3209568201283968,-0.35737034118064204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8255858665989839,1.5614959872584087,1.1337772259321748,1.7165583624150076,1.7782889053940607,0.01500107537073327,0.5421017750564341,-0.44268825631712816,-0.13646563008849777,-1.2979855990942837,-0.4189506382367089,-0.1808749934478768,-0.01947667404888261,-0.5998792242072756,-0.5250400381158615,-1.1051482618960473,-0.7572282714783203,1.184784578136024,1.8035705261864097,-0.23677484757593284,0.90165739280279,-0.591138284662646,0.4336905207849851,2.0549212724698163,-0.35737034118064204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.25903444620554045,0.2092722368531083,0.4118330532860068,1.0837216202689735,-0.48143395551712886,-0.5564684625619604,-0.07939639067177912,-1.2202637528593352,-0.7369744533602167,0.35442725765331645,-0.4189506382367089,-0.4733907475452204,0.6952636580202041,0.18747455996765147,-1.4189153956231804,-1.627825268089789,1.5793927371445518,0.8864816693084228,1.2153773560160206,-1.530037556229185,-0.14222960320622877,-0.591138284662646,0.4336905207849851,-0.025836070339886996,-0.35737034118064204,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5844205400468978,0.3287471219513287,-0.5988887884186285,-0.3989244613303063,0.196482902756228,1.7294096891688142,-0.7008945563999923,-0.6306735411954639,-1.0372288649960764,0.7828305908841754,0.40697472053452605,-1.1150382081458452,-0.01947667404888261,-0.3749210001572965,-1.0216374589532609,1.5779270365651592,-0.9797636056328796,-1.1519215410135168,-0.23962680177388937,0.19431272197515123,-0.14222960320622877,-0.591138284662646,-0.14168662121831177,-0.025836070339886996,-0.35737034118064204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7171238353185315,2.152473454715095,1.4225548949906421,1.7210786248589078,2.4562057636674175,-1.127938000494654,2.4065962722410736,-0.13507597197076068,-0.616872688705873,0.7828305908841754,-0.4189506382367089,-0.8980103905897515,0.6952636580202041,-0.5998792242072756,-0.4257205539483815,-0.05979424950856426,1.1842006782149037,0.24015870018195404,-1.013565183577033,-1.098949986678101,0.06654779599557514,-0.591138284662646,-0.4293751922199602,1.3613354915332483,-0.35737034118064204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.04211038364463558,-0.6549491683974697,0.26744421875677316,1.061120308049472,-0.48143395551712886,0.01500107537073327,1.1635999407846473,-0.1265311862944727,0.8243484871462524,0.4156277338291535,2.058825438076996,-1.0961662240105328,1.4100039900892907,0.6373910080676096,0.26951583522397793,1.1946305653564155,0.8734185736197432,-0.7044671777721153,-0.3015418723181408,1.0564878610773194,1.110434792004594,1.5316223134761309,-0.7170637632216086,-0.7194218512764546,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.2117505547689373,3.4342888423982068,2.577665571224511,0.6000535387716474,2.6821780497585364,-0.5564684625619604,-0.07939639067177912,0.2921633118436387,1.6050099573994874,1.51723630499422,0.40697472053452605,0.41359250681446647,-1.448957338187056,-0.5998792242072756,0.21985609314023796,1.4385465015801617,-1.2368302847424566,-0.5553157233583147,-0.09515830383730245,-1.530037556229185,-0.6293768680104371,-0.591138284662646,0.4336905207849851,2.0549212724698163,-0.35737034118064204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8013446026078026,-1.0692449179604773,-1.4652217955940303,-1.1944906514567488,-1.6112953859727237,-0.5564684625619604,-0.7008945563999923,-0.023993758179016757,0.524094075510393,-2.154792265556002,-0.4189506382367089,-1.030114279536939,-0.01947667404888261,1.7621821283175052,0.9647522243963368,0.6371084254164248,-0.4733038796259516,0.14072439723942085,-0.04356241171709306,0.19431272197515123,0.9712498592033914,-0.591138284662646,-1.2924409052249055,-0.7194218512764546,-0.35737034118064204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.0182686651687076,-1.3533047562654523,-1.6096106301232638,-1.736922144724778,-0.48143395551712886,1.1579401512361205,-0.07939639067177912,-0.05817290088416874,-0.7970253356873886,-0.7471813135117505,1.232900079305761,-0.12897703707576752,-0.7342170061179693,-0.5998792242072756,1.064071708563817,-1.244528796881045,-1.643532791990444,0.8864816693084228,-0.2912226938940989,0.19431272197515123,-0.3510070024080327,-0.591138284662646,-0.7170637632216086,-0.7194218512764546,-0.35737034118064204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8013446026078026,-0.5709835911040083,-0.8876664574770957,-0.4124852486620067,-0.48143395551712886,-1.127938000494654,0.5421017750564341,1.6593290200497168,-0.556821806378701,0.7216301147083383,-0.4189506382367089,0.6589283005735286,-1.448957338187056,1.3122656802175472,0.7661132560613779,-0.9657677269110497,0.7352931937996722,0.24015870018195404,-0.23962680177388937,-1.098949986678101,1.0408423256039927,2.4750714682044763,1.009067662788282,-1.0662147417447385,2.798217660414426,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5844205400468978,-0.46999064817546676,-1.0320552920063293,-1.0227206785885394,-0.9333785276993668,-1.127938000494654,-0.07939639067177912,0.8561191664786459,-0.8570762180145606,-1.420386551445958,-0.4189506382367089,-0.15728501327873629,-1.448957338187056,-0.5998792242072756,-1.220276427288221,1.6476173040576583,0.07536082354822027,-1.4502244498411176,-0.5079254407989792,-0.23677484757593284,0.6928799936009861,1.4642330881383918,-0.4293751922199602,-1.0662147417447385,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.17481367891626928,-0.402708921724043,0.5562218878152404,0.02598020839631672,-0.7074062416082478,-0.5564684625619604,-0.7008945563999923,3.3768309409836017,0.6441958401647369,-0.13517655175338028,1.232900079305761,3.0367983016229028,0.6952636580202041,-0.5998792242072756,0.17019635105649794,-0.05979424950856426,-0.28146307432029705,-0.6050328748295816,-0.9722884698808653,-1.098949986678101,-0.42059946880863397,-0.591138284662646,-0.14168662121831177,1.0145426010649645,-0.35737034118064204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.2832757101967217,0.5218865413325321,0.4118330532860068,0.6090940636594481,0.648427474938466,0.01500107537073327,0.5421017750564341,-0.3316060425253844,-1.15733062965042,0.17082582912580518,-0.4189506382367089,1.0977019317195442,-0.7342170061179693,-0.5998792242072756,1.709648355652437,-1.1051482618960473,-0.6267765238704752,-1.5496587527836512,-0.6111172250393982,0.6254002915262353,0.90165739280279,-0.591138284662646,-0.7170637632216086,0.3209568201283968,-0.35737034118064204,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.15057241492508802,0.32521750956857814,0.26744421875677316,1.1424850320396769,-0.2554616694260099,0.01500107537073327,1.7850981065128604,-0.42559868496455233,1.3648064280907997,-2.0323913132043283,-1.244875997007944,-0.5158527118496736,1.4100039900892907,0.8623492321175887,1.3620301610662569,1.5430819028189098,-1.6512064242026705,0.38931015459575463,-0.5698405113432305,1.4875754306284035,-0.07263713680562747,-0.591138284662646,-1.5801294762265539,0.6677497105966806,-0.35737034118064204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.15057241492508802,0.10677173875965397,-0.16572228483092766,0.21131096859622675,0.42245518884734695,0.01500107537073327,0.5421017750564341,-0.5452256844325841,-0.616872688705873,-1.8487898846768172,0.40697472053452605,0.6966722688441537,-0.01947667404888261,-0.1499627761073173,1.1137314506475569,1.4733916353264112,1.4374305412183677,-0.0581442086456466,2.0512308083634156,-1.530037556229185,-0.42059946880863397,-0.591138284662646,-0.14168662121831177,0.3209568201283968,-0.35737034118064204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.343654759010065,-1.2309938556895956,-1.4652217955940303,-1.8499287058222842,-0.9333785276993668,-1.127938000494654,-1.3223927221282055,-0.9211962541892554,-0.3166182770700136,-0.4411789326325651,-1.244875997007944,0.4843624473218885,-1.448957338187056,-0.5998792242072756,-0.5250400381158615,-0.5476261219560563,0.8887658380441955,-0.008427057174379736,0.32792801154841594,-0.6678624171270169,1.2496197248057965,-0.591138284662646,1.009067662788282,-0.7194218512764546,-0.35737034118064204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.9098066338882551,-0.673610273123658,-0.3101111193601613,0.238432543259628,-1.3853230998816046,0.01500107537073327,1.1635999407846473,-0.35724039955424836,-1.4575850412862796,1.5784367811700568,-0.4189506382367089,-0.8697024143867828,-0.7342170061179693,0.6373910080676096,-0.2767413276971615,0.6719535591626739,-0.7342073748416417,-0.7541843292433822,1.5043143518891942,0.19431272197515123,-1.464486464817652,-0.591138284662646,0.4336905207849851,0.3209568201283968,-0.35737034118064204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
